-21.215,272.108,-192.149,-319.723,231.519,-95.7387,87.0336,533.943,-6.6065,-423.435,-261.459,-472.192,366.777,20.3137,144.275,184.471,412.386,51.9354,357.282,-158.458,-323.845,-324.742,-530.922,-243.631,846.48,-325.761,-98.5923,85.0235,-445.138,-49.9182,-261.083,384.914,-399.975,264.086,-273.175,-264.251,101.569,471.536,-259.382,627.606,-351.963,51.508,209.459,264.104,-202.66,708.475,-20.882,-361.474,-370.307,-236.447,391.035,638.512,-491.401,-66.6476,-650.62,261.711,404.358,-385.629,358.704,-168.621,301.754,74.3138,-628.243,-445.271,273.967,38.9718,728.27,-526.373,-345.341,300.758,-389.531,-280.664,166.535,-267.087,62.0447,-547.448,653.187,36.7005,507.375,425.708,179.857,482.685,-354.301,16.4268,-538.581,104.714,-159.209,-268.26,310.622,-238.793,27.7196,41.0972,103.248,555.194,-67.104,-381.417,157.493,252.448,-145.255,-423.384,124.35,213.825,357.219,165.111,206.017,523.265,-175.391,-396.142,-19.3429,-517.109,291.722,-434.879,-564.751,628.968,714.819,51.1264,365.441,-469.035,854.371,546.237,684.651,-134.986,-387.607,154.084,423.332,-132.38,262.527,92.1248,200.135,297.32,-520.415,-424.861,170.241,507.047,-89.1108,-183.871,-330.578,-605.844,-220.795,-331.873,-442.239,236.803,457.319,-366.077,-74.9532,80.0382,447.317,-197.006,-572.549,338.79,-84.4686,331.703,-74.3501,-513.131,404.658,-154.673,57.0565,-330.169,93.0277,-478.423,13.8797,-557.415,14.6414,-116.697,-49.9251,57.31,-638.855,360.354,-426.231,10.4693,-4.95888,380.402,415.546,-202.296,-332.533,-336.857,97.1712,343.13,-440.576,-98.4378,-266.66,49.3721,-330.801,117.504,266.943,305.171,-189.322,-910.09,-164.391,57.0042,-345.554,159.086,82.2605,-418.027,9.60671,-831.271,-280.608,-439.284,451.868,-156.008
-21.2544,271.735,-192.217,-319.709,231.149,-95.7588,86.8724,533.955,-6.19056,-422.915,-261.105,-472.842,366.82,20.1212,144.53,184.587,412.415,52.2095,357.249,-158.384,-323.482,-325.552,-530.512,-243.72,847.003,-326.047,-98.4825,85.161,-444.717,-50.0446,-261.036,385.308,-400.058,264.052,-273.381,-264.577,101.538,471.256,-259.995,627.917,-352.03,51.6178,209.424,263.487,-202.457,709.373,-21.1933,-361.828,-370.142,-235.978,391.737,639.035,-492.028,-66.1619,-650.97,261.322,404.236,-385.27,358.975,-168.263,301.746,74.2516,-628.722,-445.528,273.787,38.9092,728.79,-526.802,-344.67,300.376,-389.64,-280.43,166.684,-267.141,62.1241,-547.502,653.316,36.539,508.024,426.018,179.71,482.572,-354.292,16.462,-538.319,104.485,-159.177,-268.217,311.321,-238.349,27.2574,40.8834,103.572,555.37,-66.8098,-381.025,158.17,252.525,-146.036,-423.564,124.3,213.866,357.46,164.956,205.985,523.255,-175.174,-395.831,-19.1367,-517.265,291.779,-435.164,-564.556,628.787,715.006,51.5193,365.348,-468.695,855.654,546.324,685.201,-134.949,-387.458,154.316,423.347,-132.591,262.385,91.7725,200.093,297.181,-520.92,-424.788,170.292,507.007,-88.8157,-183.807,-330.36,-606.229,-220.827,-332.049,-442.811,237.322,457.411,-366.206,-74.9801,80.1033,447.686,-197.141,-573.131,338.932,-84.0641,331.651,-74.2652,-512.924,404.55,-154.654,56.8469,-330.52,93.3197,-478.25,13.7009,-557.592,15.0619,-116.559,-50.146,57.2054,-639.306,360.273,-426.527,10.634,-4.91287,380.293,415.507,-202.052,-332.633,-336.782,97.1508,343.218,-440.988,-98.2937,-265.854,49.4032,-331.004,117.139,266.497,305.39,-190.028,-910.725,-164.565,56.9854,-345.351,159.072,81.7714,-418.019,10.1284,-831.764,-280.703,-439.401,451.63,-155.813
-21.3142,271.352,-192.285,-319.705,230.8,-95.7869,86.7176,533.961,-5.7602,-422.403,-260.758,-473.506,366.876,19.9183,144.777,184.697,412.449,52.4986,357.213,-158.301,-323.106,-326.355,-530.119,-243.795,847.517,-326.312,-98.3816,85.3,-444.298,-50.1707,-260.975,385.685,-400.137,264.01,-273.605,-264.918,101.492,470.972,-260.593,628.211,-352.105,51.7223,209.386,262.878,-202.236,710.285,-21.5051,-362.192,-369.993,-235.512,392.426,639.539,-492.663,-65.6796,-651.313,260.911,404.107,-384.898,359.247,-167.907,301.745,74.195,-629.19,-445.804,273.604,38.8549,729.299,-527.253,-343.984,299.988,-389.76,-280.183,166.853,-267.183,62.2189,-547.552,653.431,36.3708,508.65,426.329,179.569,482.451,-354.286,16.4816,-538.046,104.277,-159.147,-268.159,312.024,-237.927,26.79,40.6919,103.9,555.53,-66.5091,-380.648,158.852,252.605,-146.801,-423.746,124.258,213.91,357.72,164.814,205.962,523.245,-174.963,-395.505,-18.9229,-517.426,291.826,-435.471,-564.34,628.599,715.202,51.925,365.274,-468.366,856.92,546.396,685.728,-134.913,-387.316,154.544,423.357,-132.803,262.235,91.4246,200.052,297.041,-521.413,-424.697,170.341,506.957,-88.5009,-183.73,-330.158,-606.598,-220.868,-332.211,-443.381,237.858,457.518,-366.332,-75.0149,80.1728,448.056,-197.28,-573.726,339.066,-83.6376,331.605,-74.1709,-512.731,404.459,-154.643,56.6584,-330.862,93.5957,-478.078,13.5226,-557.761,15.5031,-116.431,-50.3592,57.0961,-639.759,360.177,-426.838,10.8053,-4.88752,380.174,415.457,-201.812,-332.725,-336.719,97.136,343.285,-441.396,-98.1578,-265.03,49.448,-331.209,116.774,266.035,305.608,-190.722,-911.379,-164.735,56.944,-345.157,159.056,81.2983,-418.011,10.6731,-832.257,-280.814,-439.517,451.391,-155.623
-21.3692,270.947,-192.36,-319.705,230.434,-95.8003,86.5584,533.975,-5.34279,-421.9,-260.425,-474.177,366.947,19.7175,145.02,184.801,412.5,52.7888,357.184,-158.212,-322.721,-327.172,-529.717,-243.89,848.046,-326.559,-98.2795,85.43,-443.882,-50.2973,-260.935,386.054,-400.215,263.959,-273.819,-265.238,101.432,470.679,-261.203,628.524,-352.184,51.819,209.355,262.263,-201.993,711.192,-21.8153,-362.546,-369.828,-235.045,393.118,640.021,-493.289,-65.1985,-651.664,260.478,403.965,-384.516,359.519,-167.553,301.736,74.1408,-629.662,-446.058,273.412,38.8036,729.793,-527.686,-343.282,299.599,-389.875,-279.921,167.003,-267.238,62.3054,-547.588,653.534,36.1914,509.255,426.632,179.433,482.323,-354.297,16.5012,-537.753,104.058,-159.101,-268.103,312.717,-237.526,26.3171,40.5228,104.244,555.692,-66.2181,-380.258,159.529,252.684,-147.582,-423.927,124.209,213.958,357.969,164.652,205.942,523.226,-174.766,-395.189,-18.7174,-517.59,291.896,-435.77,-564.146,628.414,715.393,52.3456,365.201,-468.061,858.185,546.444,686.278,-134.878,-387.183,154.767,423.372,-133.011,262.076,91.0775,200.011,296.9,-521.918,-424.625,170.386,506.9,-88.1675,-183.641,-329.966,-606.946,-220.897,-332.384,-443.942,238.38,457.618,-366.444,-75.0585,80.2437,448.428,-197.415,-574.307,339.192,-83.223,331.54,-74.0926,-512.537,404.35,-154.627,56.4833,-331.185,93.8698,-477.922,13.3366,-557.924,15.9604,-116.32,-50.5745,56.9781,-640.228,360.077,-427.157,10.9628,-4.84141,380.046,415.412,-201.583,-332.807,-336.67,97.14,343.338,-441.796,-98.0199,-264.183,49.4987,-331.414,116.407,265.587,305.818,-191.432,-912.05,-164.891,56.9208,-344.957,159.034,80.8244,-418.019,11.2034,-832.768,-280.928,-439.649,451.156,-155.432
-21.4434,270.529,-192.428,-319.709,230.059,-95.835,86.3979,533.979,-4.93263,-421.382,-260.106,-474.84,367.003,19.5209,145.269,184.899,412.562,53.0681,357.146,-158.122,-322.324,-327.999,-529.335,-243.998,848.595,-326.794,-98.1694,85.5643,-443.466,-50.4229,-260.89,386.445,-400.284,263.908,-274.012,-265.568,101.384,470.375,-261.817,628.86,-352.271,51.92,209.315,261.644,-201.733,712.083,-22.1262,-362.892,-369.646,-234.579,393.814,640.48,-493.907,-64.7136,-652.037,260.046,403.809,-384.143,359.793,-167.199,301.732,74.0937,-630.111,-446.311,273.217,38.7606,730.299,-528.14,-342.593,299.2,-390.002,-279.648,167.162,-267.314,62.4045,-547.634,653.624,36.0205,509.838,426.944,179.305,482.19,-354.309,16.5367,-537.48,103.828,-159.044,-268.036,313.4,-237.104,25.854,40.3745,104.584,555.869,-65.9388,-379.878,160.202,252.758,-148.359,-424.124,124.151,214.001,358.217,164.467,205.928,523.213,-174.556,-394.864,-18.5097,-517.762,291.986,-436.079,-563.953,628.206,715.572,52.755,365.151,-467.761,859.426,546.491,686.838,-134.862,-387.049,154.982,423.383,-133.217,261.915,90.7217,199.97,296.757,-522.425,-424.576,170.427,506.835,-87.825,-183.572,-329.757,-607.28,-220.932,-332.543,-444.518,238.909,457.704,-366.562,-75.1102,80.3184,448.804,-197.549,-574.873,339.311,-82.8189,331.454,-74.0172,-512.358,404.227,-154.597,56.3173,-331.53,94.1316,-477.776,13.1585,-558.083,16.4385,-116.199,-50.7858,56.852,-640.712,359.975,-427.471,11.1047,-4.78373,379.897,415.357,-201.359,-332.903,-336.612,97.1258,343.377,-442.189,-97.888,-263.314,49.5433,-331.619,116.042,265.155,306.028,-192.146,-912.699,-165.046,56.8747,-344.765,159.014,80.3516,-418.01,11.7132,-833.29,-281.055,-439.774,450.917,-155.242
-21.497,270.1,-192.504,-319.711,229.685,-95.8468,86.2285,533.985,-4.52082,-420.881,-259.798,-475.492,367.072,19.3168,145.512,185.002,412.632,53.3341,357.107,-158.041,-321.942,-328.834,-528.974,-244.095,849.139,-327.051,-98.053,85.6923,-443.049,-50.5474,-260.859,386.855,-400.356,263.848,-274.182,-265.896,101.324,470.059,-262.426,629.174,-352.352,52.0143,209.283,261.031,-201.462,712.954,-22.4396,-363.246,-369.46,-234.098,394.507,640.962,-494.532,-64.2349,-652.43,259.603,403.649,-383.786,360.066,-166.844,301.724,74.0544,-630.55,-446.584,273.015,38.7113,730.828,-528.597,-341.913,298.815,-390.14,-279.388,167.341,-267.402,62.5195,-547.68,653.712,35.8655,510.401,427.266,179.183,482.064,-354.319,16.588,-537.226,103.611,-158.973,-267.961,314.079,-236.66,25.4092,40.2122,104.911,556.055,-65.6699,-379.511,160.88,252.835,-149.14,-424.305,124.088,214.052,358.482,164.297,205.909,523.193,-174.33,-394.538,-18.2988,-517.943,292.058,-436.374,-563.745,628.016,715.745,53.1494,365.079,-467.453,860.653,546.52,687.383,-134.83,-386.918,155.205,423.394,-133.427,261.758,90.3581,199.927,296.614,-522.936,-424.55,170.477,506.773,-87.4748,-183.482,-329.526,-607.621,-220.977,-332.714,-445.102,239.424,457.784,-366.696,-75.1668,80.3856,449.183,-197.687,-575.432,339.445,-82.407,331.346,-73.9573,-512.183,404.114,-154.583,56.1723,-331.864,94.3816,-477.641,12.9788,-558.234,16.8946,-116.084,-50.9934,56.7341,-641.18,359.875,-427.77,11.243,-4.70962,379.733,415.305,-201.123,-333.014,-336.548,97.1335,343.409,-442.591,-97.7535,-262.439,49.5657,-331.826,115.675,264.713,306.249,-192.844,-913.331,-165.189,56.8481,-344.565,158.997,79.8924,-417.994,12.2237,-833.835,-281.193,-439.886,450.682,-155.055
-21.572,269.68,-192.571,-319.714,229.324,-95.8782,86.0502,533.991,-4.10336,-420.364,-259.477,-476.152,367.147,19.128,145.75,185.114,412.689,53.5924,357.076,-157.958,-321.554,-329.655,-528.603,-244.171,849.677,-327.331,-97.9453,85.8183,-442.633,-50.6738,-260.845,387.279,-400.425,263.798,-274.359,-266.201,101.263,469.728,-263.025,629.466,-352.434,52.0997,209.258,260.414,-201.2,713.846,-22.7619,-363.601,-369.28,-233.631,395.186,641.426,-495.164,-63.7619,-652.807,259.177,403.489,-383.444,360.336,-166.489,301.708,74.0099,-631.006,-446.873,272.82,38.6679,731.368,-529.075,-341.237,298.414,-390.274,-279.142,167.502,-267.475,62.6226,-547.716,653.816,35.7053,510.946,427.573,179.052,481.942,-354.345,16.6404,-536.951,103.405,-158.911,-267.872,314.752,-236.194,24.9567,40.0716,105.221,556.241,-65.4075,-379.159,161.555,252.916,-149.937,-424.482,124.029,214.11,358.77,164.127,205.899,523.169,-174.105,-394.195,-18.0895,-518.115,292.108,-436.672,-563.522,627.843,715.917,53.528,364.992,-467.161,861.902,546.556,687.935,-134.82,-386.784,155.42,423.406,-133.642,261.608,89.9884,199.887,296.47,-523.456,-424.544,170.518,506.706,-87.1269,-183.415,-329.274,-607.953,-221.036,-332.877,-445.674,239.928,457.879,-366.825,-75.2149,80.45,449.562,-197.83,-575.981,339.565,-82.0182,331.238,-73.9085,-512.02,403.983,-154.561,56.035,-332.221,94.6473,-477.503,12.8047,-558.377,17.3737,-115.972,-51.2081,56.6215,-641.648,359.791,-428.072,11.3655,-4.62713,379.547,415.263,-200.881,-333.135,-336.497,97.1259,343.424,-442.986,-97.6126,-261.55,49.607,-332.031,115.31,264.285,306.464,-193.551,-913.984,-165.316,56.8056,-344.373,158.978,79.4188,-417.971,12.7325,-834.402,-281.332,-439.983,450.448,-154.873
-21.6622,269.243,-192.646,-319.723,228.985,-95.9157,85.8732,533.988,-3.67371,-419.837,-259.142,-476.804,367.206,18.9367,145.997,185.228,412.742,53.8662,357.049,-157.867,-321.18,-330.47,-528.223,-244.226,850.207,-327.588,-97.8398,85.9356,-442.215,-50.8012,-260.854,387.697,-400.487,263.752,-274.533,-266.53,101.191,469.408,-263.638,629.741,-352.524,52.1882,209.233,259.789,-200.917,714.731,-23.0922,-363.952,-369.116,-233.167,395.846,641.903,-495.802,-63.2833,-653.169,258.733,403.313,-383.104,360.607,-166.131,301.685,73.9611,-631.439,-447.168,272.634,38.6211,731.907,-529.575,-340.563,298.03,-390.401,-278.912,167.679,-267.532,62.7188,-547.766,653.908,35.5561,511.481,427.901,178.922,481.81,-354.359,16.6832,-536.684,103.22,-158.841,-267.798,315.413,-235.708,24.5056,39.9539,105.543,556.416,-65.1578,-378.816,162.225,253,-150.722,-424.646,123.97,214.159,359.077,163.943,205.88,523.145,-173.866,-393.857,-17.8836,-518.296,292.165,-436.991,-563.276,627.669,716.074,53.9005,364.882,-466.865,863.168,546.607,688.464,-134.805,-386.651,155.625,423.423,-133.856,261.464,89.6255,199.845,296.325,-523.988,-424.559,170.561,506.648,-86.7853,-183.325,-329.01,-608.266,-221.106,-333.052,-446.262,240.431,457.972,-366.938,-75.2574,80.5213,449.939,-197.968,-576.528,339.702,-81.6493,331.142,-73.8633,-511.841,403.834,-154.542,55.875,-332.573,94.906,-477.351,12.6225,-558.517,17.832,-115.87,-51.431,56.5055,-642.127,359.718,-428.361,11.4984,-4.56611,379.353,415.233,-200.643,-333.246,-336.433,97.1058,343.419,-443.378,-97.4634,-260.646,49.6319,-332.238,114.944,263.857,306.664,-194.235,-914.637,-165.445,56.7402,-344.188,158.965,78.9386,-417.933,13.2489,-834.991,-281.465,-440.094,450.218,-154.687
-21.7428,268.826,-192.729,-319.735,228.669,-95.9554,85.6988,533.993,-3.25377,-419.323,-258.823,-477.459,367.281,18.746,146.241,185.334,412.787,54.1265,357.03,-157.777,-320.791,-331.285,-527.865,-244.289,850.729,-327.824,-97.7319,86.0615,-441.799,-50.9291,-260.841,388.122,-400.54,263.704,-274.719,-266.839,101.112,469.102,-264.269,630.002,-352.605,52.2736,209.2,259.164,-200.625,715.638,-23.425,-364.312,-368.944,-232.718,396.506,642.404,-496.432,-62.8016,-653.519,258.31,403.145,-382.75,360.876,-165.774,301.665,73.9204,-631.892,-447.453,272.452,38.5817,732.465,-530.064,-339.894,297.66,-390.542,-278.673,167.862,-267.611,62.8202,-547.801,654.015,35.4107,512.029,428.21,178.783,481.674,-354.376,16.7104,-536.399,103.022,-158.756,-267.721,316.074,-235.199,24.0566,39.8134,105.879,556.597,-64.9229,-378.479,162.891,253.085,-151.515,-424.825,123.906,214.216,359.361,163.759,205.87,523.119,-173.613,-393.509,-17.6847,-518.482,292.239,-437.326,-563.008,627.499,716.241,54.2603,364.749,-466.565,864.457,546.656,688.975,-134.775,-386.513,155.838,423.435,-134.068,261.314,89.2551,199.803,296.181,-524.504,-424.556,170.597,506.594,-86.4377,-183.258,-328.759,-608.561,-221.188,-333.217,-446.842,240.92,458.073,-367.038,-75.2936,80.5864,450.315,-198.101,-577.061,339.829,-81.2594,331.055,-73.834,-511.664,403.686,-154.503,55.7349,-332.937,95.1566,-477.184,12.4393,-558.665,18.312,-115.775,-51.6476,56.3958,-642.621,359.64,-428.661,11.6197,-4.52655,379.167,415.201,-200.416,-333.364,-336.354,97.0696,343.399,-443.778,-97.3115,-259.726,49.6393,-332.444,114.576,263.427,306.847,-194.909,-915.31,-165.552,56.6665,-343.995,158.947,78.4481,-417.907,13.7757,-835.601,-281.611,-440.214,449.987,-154.507
-21.8324,268.431,-192.815,-319.755,228.347,-95.9729,85.5188,533.992,-2.82065,-418.8,-258.518,-478.108,367.343,18.5448,146.48,185.447,412.836,54.3714,357.02,-157.688,-320.408,-332.085,-527.525,-244.339,851.253,-328.083,-97.6255,86.1786,-441.384,-51.0582,-260.847,388.536,-400.599,263.65,-274.927,-267.141,101.032,468.812,-264.886,630.246,-352.684,52.3673,209.163,258.548,-200.356,716.537,-23.7525,-364.664,-368.766,-232.283,397.186,642.914,-497.054,-62.3178,-653.851,257.899,402.973,-382.412,361.146,-165.414,301.648,73.8708,-632.34,-447.715,272.279,38.5431,733.007,-530.536,-339.225,297.274,-390.693,-278.447,168.022,-267.695,62.9217,-547.852,654.111,35.254,512.556,428.529,178.654,481.54,-354.408,16.7305,-536.091,102.82,-158.659,-267.656,316.713,-234.688,23.6303,39.6699,106.219,556.762,-64.6932,-378.157,163.554,253.174,-152.293,-424.996,123.84,214.282,359.623,163.567,205.857,523.084,-173.346,-393.167,-17.4831,-518.659,292.315,-437.684,-562.723,627.314,716.402,54.6352,364.64,-466.264,865.724,546.7,689.491,-134.723,-386.375,156.042,423.448,-134.274,261.167,88.8761,199.758,296.037,-525.009,-424.533,170.625,506.535,-86.0979,-183.212,-328.485,-608.854,-221.283,-333.394,-447.406,241.411,458.159,-367.133,-75.3313,80.6426,450.691,-198.23,-577.58,339.95,-80.864,330.991,-73.7982,-511.501,403.527,-154.48,55.5754,-333.289,95.421,-477.01,12.2599,-558.822,18.7951,-115.703,-51.8555,56.2841,-643.117,359.547,-428.949,11.751,-4.47997,379.004,415.17,-200.178,-333.465,-336.273,97.0139,343.39,-444.175,-97.1514,-258.787,49.658,-332.652,114.208,262.988,307.043,-195.603,-915.973,-165.678,56.5788,-343.805,158.921,77.9583,-417.898,14.3152,-836.23,-281.742,-440.341,449.759,-154.322
-21.9022,268.024,-192.898,-319.768,228.003,-95.9984,85.346,533.996,-2.37174,-418.28,-258.22,-478.742,367.399,18.3294,146.727,185.559,412.869,54.6178,357.012,-157.607,-320.013,-332.895,-527.208,-244.391,851.798,-328.349,-97.5251,86.3023,-440.968,-51.1881,-260.833,388.938,-400.648,263.593,-275.158,-267.441,100.949,468.538,-265.526,630.49,-352.756,52.4544,209.122,257.94,-200.1,717.418,-24.0881,-365.02,-368.596,-231.861,397.871,643.447,-497.671,-61.8416,-654.174,257.51,402.814,-382.065,361.418,-165.051,301.624,73.8147,-632.775,-447.997,272.103,38.4963,733.564,-530.991,-338.543,296.88,-390.841,-278.205,168.16,-267.775,63.0165,-547.889,654.214,35.0827,513.084,428.87,178.525,481.414,-354.423,16.7522,-535.776,102.64,-158.552,-267.603,317.354,-234.2,23.1986,39.5488,106.569,556.939,-64.4475,-377.834,164.222,253.261,-153.069,-425.183,123.775,214.338,359.9,163.393,205.836,523.047,-173.089,-392.813,-17.2862,-518.829,292.403,-438.062,-562.418,627.14,716.555,54.9969,364.551,-465.955,866.969,546.734,690.029,-134.663,-386.236,156.255,423.45,-134.48,261.03,88.4969,199.712,295.894,-525.508,-424.532,170.656,506.467,-85.7801,-183.16,-328.228,-609.13,-221.381,-333.586,-447.985,241.908,458.241,-367.212,-75.3759,80.7045,451.065,-198.353,-578.114,340.074,-80.4736,330.949,-73.7598,-511.322,403.373,-154.438,55.4184,-333.664,95.6752,-476.848,12.0716,-558.978,19.2638,-115.614,-52.0692,56.1793,-643.627,359.444,-429.248,11.8707,-4.4556,378.846,415.132,-199.93,-333.581,-336.201,96.9514,343.36,-444.575,-96.9997,-257.846,49.6538,-332.861,113.838,262.533,307.24,-196.288,-916.615,-165.785,56.5045,-343.624,158.898,77.4669,-417.872,14.8686,-836.877,-281.887,-440.477,449.533,-154.141
-21.969,267.594,-192.982,-319.772,227.639,-96.0348,85.1788,533.993,-1.92519,-417.743,-257.938,-479.371,367.438,18.1116,146.984,185.671,412.886,54.8607,357.002,-157.517,-319.603,-333.701,-526.887,-244.42,852.321,-328.616,-97.4166,86.4223,-440.554,-51.3184,-260.83,389.362,-400.686,263.548,-275.369,-267.751,100.85,468.264,-266.143,630.732,-352.833,52.5494,209.085,257.324,-199.865,718.289,-24.4175,-365.383,-368.411,-231.435,398.554,643.957,-498.281,-61.3718,-654.515,257.135,402.671,-381.716,361.696,-164.688,301.594,73.7522,-633.197,-448.297,271.919,38.4535,734.099,-531.438,-337.882,296.478,-390.993,-277.979,168.313,-267.872,63.1091,-547.941,654.306,34.9238,513.589,429.206,178.397,481.28,-354.455,16.7752,-535.459,102.483,-158.429,-267.549,318.002,-233.689,22.775,39.4062,106.916,557.132,-64.2159,-377.519,164.894,253.347,-153.854,-425.383,123.702,214.398,360.192,163.201,205.821,523.004,-172.833,-392.476,-17.0858,-518.991,292.477,-438.457,-562.134,626.957,716.692,55.3515,364.486,-465.644,868.236,546.775,690.589,-134.595,-386.089,156.47,423.463,-134.684,260.9,88.1204,199.665,295.75,-525.986,-424.54,170.695,506.402,-85.4828,-183.097,-327.988,-609.392,-221.472,-333.764,-448.579,242.409,458.307,-367.293,-75.4123,80.7628,451.437,-198.472,-578.657,340.184,-80.0708,330.926,-73.7237,-511.159,403.202,-154.403,55.273,-334.058,95.9346,-476.671,11.8856,-559.142,19.7138,-115.537,-52.2747,56.0706,-644.135,359.325,-429.542,12.0054,-4.41424,378.672,415.095,-199.67,-333.703,-336.142,96.8659,343.331,-444.982,-96.8537,-256.919,49.6673,-333.069,113.466,262.093,307.434,-196.985,-917.236,-165.869,56.4348,-343.445,158.884,76.9675,-417.86,15.4098,-837.544,-282.017,-440.62,449.304,-153.957
-22.0491,267.183,-193.065,-319.784,227.284,-96.05,85.0113,533.981,-1.46357,-417.212,-257.648,-480.015,367.49,17.9049,147.228,185.793,412.892,55.0919,357,-157.433,-319.193,-334.491,-526.588,-244.447,852.862,-328.868,-97.317,86.5414,-440.141,-51.4496,-260.814,389.804,-400.72,263.519,-275.557,-268.062,100.738,467.999,-266.739,630.982,-352.902,52.6497,209.042,256.7,-199.649,719.147,-24.7506,-365.737,-368.226,-231.025,399.255,644.452,-498.9,-60.8984,-654.835,256.751,402.513,-381.37,361.978,-164.323,301.57,73.6833,-633.596,-448.594,271.73,38.4031,734.611,-531.882,-337.218,296.053,-391.157,-277.742,168.444,-267.962,63.215,-547.984,654.414,34.7704,514.092,429.565,178.263,481.139,-354.479,16.7841,-535.164,102.321,-158.319,-267.506,318.654,-233.156,22.3632,39.2833,107.277,557.315,-63.9767,-377.19,165.567,253.434,-154.652,-425.592,123.632,214.465,360.498,162.99,205.815,522.961,-172.584,-392.152,-16.8914,-519.146,292.568,-438.867,-561.831,626.786,716.845,55.7134,364.398,-465.331,869.495,546.795,691.164,-134.544,-385.939,156.677,423.465,-134.891,260.766,87.7514,199.617,295.604,-526.462,-424.526,170.742,506.334,-85.2068,-183.025,-327.726,-609.646,-221.548,-333.937,-449.158,242.914,458.359,-367.366,-75.4537,80.8137,451.809,-198.585,-579.192,340.309,-79.6553,330.884,-73.6927,-510.981,403.023,-154.351,55.1091,-334.466,96.1806,-476.503,11.7066,-559.3,20.1866,-115.459,-52.4723,55.9579,-644.627,359.208,-429.85,12.1338,-4.3902,378.514,415.047,-199.41,-333.826,-336.1,96.7738,343.324,-445.386,-96.7161,-255.97,49.6756,-333.278,113.095,261.651,307.643,-197.7,-917.872,-165.977,56.3655,-343.258,158.875,76.4836,-417.845,15.9385,-838.23,-282.162,-440.769,449.07,-153.771
